NZ_CP021325_1_CA173_RS08795	OV986001_1_PFLU_5560	45.7
NZ_CP021325_1_CA173_RS14020	OV986001_1_PFLU_2759	44.8
NZ_CP021325_1_CA173_RS14020	OV986001_1_PFLU_2179	40.5
NZ_CP021325_1_CA173_RS08780	OV986001_1_PFLU_4188	42.9
NZ_CP021325_1_CA173_RS13060	OV986001_1_PFLU_5391	27.6
NZ_CP021325_1_CA173_RS05840	OV986001_1_PFLU_0546	48.5
NZ_CP021325_1_CA173_RS05840	OV986001_1_PFLU_2521	47.6
NZ_CP021325_1_CA173_RS07965	OV986001_1_PFLU_0616	33.3
NZ_CP021325_1_CA173_RS05390	OV986001_1_PFLU_5037	38.2
NZ_CP021325_1_CA173_RS05390	OV986001_1_PFLU_0804	39.7
NZ_CP021325_1_CA173_RS05390	OV986001_1_PFLU_5027	34.8
NZ_CP021325_1_CA173_RS05390	OV986001_1_PFLU_5819	34.1
NZ_CP021325_1_CA173_RS02915	OV986001_1_PFLU_0895	46.4
NZ_CP021325_1_CA173_RS11270	OV986001_1_PFLU_5936	51.9
NZ_CP021325_1_CA173_RS06250	OV986001_1_PFLU_0605	30.5
NZ_CP021325_1_CA173_RS09860	OV986001_1_PFLU_5679	36.7
NZ_CP021325_1_CA173_RS09860	OV986001_1_PFLU_1035	34.5
NZ_CP021325_1_CA173_RS09860	OV986001_1_PFLU_4898	36.6
NZ_CP021325_1_CA173_RS06920	OV986001_1_PFLU_3930	24.8
NZ_CP021325_1_CA173_RS06160	OV986001_1_PFLU_5443	53.1
NZ_CP021325_1_CA173_RS06480	OV986001_1_PFLU_5991	53.6
NZ_CP021325_1_CA173_RS00840	OV986001_1_PFLU_0937	43.0
NZ_CP021325_1_CA173_RS05030	OV986001_1_PFLU_0514	27.0
NZ_CP021325_1_CA173_RS07960	OV986001_1_PFLU_5728	28.4
NZ_CP021325_1_CA173_RS03785	OV986001_1_PFLU_5093	32.9
NZ_CP021325_1_CA173_RS03785	OV986001_1_PFLU_4414	32.5
NZ_CP021325_1_CA173_RS03785	OV986001_1_PFLU_5748	28.3
NZ_CP021325_1_CA173_RS03785	OV986001_1_PFLU_1223	28.1
NZ_CP021325_1_CA173_RS00935	OV986001_1_PFLU_5578	34.6
NZ_CP021325_1_CA173_RS07900	OV986001_1_PFLU_0011	62.6
NZ_CP021325_1_CA173_RS15590	OV986001_1_PFLU_5683	36.7
NZ_CP021325_1_CA173_RS15590	OV986001_1_PFLU_2021	30.2
NZ_CP021325_1_CA173_RS09820	OV986001_1_PFLU_4590	27.9
NZ_CP021325_1_CA173_RS07170	OV986001_1_PFLU_1274	44.7
NZ_CP021325_1_CA173_RS05620	OV986001_1_PFLU_0740	32.2
NZ_CP021325_1_CA173_RS08485	OV986001_1_PFLU_1286	51.6
NZ_CP021325_1_CA173_RS00195	OV986001_1_PFLU_4893	44.4
NZ_CP021325_1_CA173_RS05440	OV986001_1_PFLU_4375	33.6
NZ_CP021325_1_CA173_RS05440	OV986001_1_PFLU_5486	29.6
NZ_CP021325_1_CA173_RS10440	OV986001_1_PFLU_0412	39.2
NZ_CP021325_1_CA173_RS09205	OV986001_1_PFLU_0323	35.6
NZ_CP021325_1_CA173_RS09840	OV986001_1_PFLU_4706	42.3
NZ_CP021325_1_CA173_RS10565	OV986001_1_PFLU_5945	33.9
NZ_CP021325_1_CA173_RS10565	OV986001_1_PFLU_0811	27.3
NZ_CP021325_1_CA173_RS04570	OV986001_1_PFLU_4778	34.4
NZ_CP021325_1_CA173_RS07810	OV986001_1_PFLU_5057	51.7
NZ_CP021325_1_CA173_RS00920	OV986001_1_PFLU_4698	38.7
NZ_CP021325_1_CA173_RS00920	OV986001_1_PFLU_1688	30.9
NZ_CP021325_1_CA173_RS10375	OV986001_1_PFLU_4198	28.7
NZ_CP021325_1_CA173_RS10375	OV986001_1_PFLU_1114	25.5
NZ_CP021325_1_CA173_RS10375	OV986001_1_PFLU_3540	26.3
NZ_CP021325_1_CA173_RS13400	OV986001_1_PFLU_4208	57.9
NZ_CP021325_1_CA173_RS07975	OV986001_1_PFLU_5269	58.1
NZ_CP021325_1_CA173_RS07975	OV986001_1_PFLU_5064	40.3
NZ_CP021325_1_CA173_RS07975	OV986001_1_PFLU_1377	37.5
NZ_CP021325_1_CA173_RS06850	OV986001_1_PFLU_5041	36.1
NZ_CP021325_1_CA173_RS05105	OV986001_1_PFLU_1006	37.7
NZ_CP021325_1_CA173_RS05105	OV986001_1_PFLU_2240	42.3
NZ_CP021325_1_CA173_RS05105	OV986001_1_PFLU_2347	23.2
NZ_CP021325_1_CA173_RS12790	OV986001_1_PFLU_2793	29.9
NZ_CP021325_1_CA173_RS14840	OV986001_1_PFLU_4637	38.4
NZ_CP021325_1_CA173_RS14840	OV986001_1_PFLU_1771	34.5
NZ_CP021325_1_CA173_RS07105	OV986001_1_PFLU_3605	37.1
NZ_CP021325_1_CA173_RS10315	OV986001_1_PFLU_5241	49.0
NZ_CP021325_1_CA173_RS08405	OV986001_1_PFLU_0737	32.3
NZ_CP021325_1_CA173_RS05540	OV986001_1_PFLU_3724	43.6
NZ_CP021325_1_CA173_RS05480	OV986001_1_PFLU_5570	29.6
NZ_CP021325_1_CA173_RS00685	OV986001_1_PFLU_2221	38.6
NZ_CP021325_1_CA173_RS00685	OV986001_1_PFLU_1632	35.9
NZ_CP021325_1_CA173_RS00685	OV986001_1_PFLU_0822	37.4
NZ_CP021325_1_CA173_RS00685	OV986001_1_PFLU_2946	34.9
NZ_CP021325_1_CA173_RS00685	OV986001_1_PFLU_4046	31.5
NZ_CP021325_1_CA173_RS11105	OV986001_1_PFLU_1797	27.2
NZ_CP021325_1_CA173_RS11105	OV986001_1_PFLU_5082A	43.5
NZ_CP021325_1_CA173_RS09990	OV986001_1_PFLU_5758	37.7
NZ_CP021325_1_CA173_RS08925	OV986001_1_PFLU_1271	46.3
NZ_CP021325_1_CA173_RS14785	OV986001_1_PFLU_2155	26.8
NZ_CP021325_1_CA173_RS09895	OV986001_1_PFLU_0511	30.8
NZ_CP021325_1_CA173_RS14145	OV986001_1_PFLU_5521	58.8
NZ_CP021325_1_CA173_RS07425	OV986001_1_PFLU_5462	45.9
NZ_CP021325_1_CA173_RS00215	OV986001_1_PFLU_4891	33.2
NZ_CP021325_1_CA173_RS09760	OV986001_1_PFLU_5010	46.9
NZ_CP021325_1_CA173_RS04515	OV986001_1_PFLU_5893	29.8
NZ_CP021325_1_CA173_RS14000	OV986001_1_PFLU_4189	32.6
NZ_CP021325_1_CA173_RS06280	OV986001_1_PFLU_0607	37.9
NZ_CP021325_1_CA173_RS10235	OV986001_1_PFLU_4601	30.3
NZ_CP021325_1_CA173_RS07725	OV986001_1_PFLU_2457	50.2
NZ_CP021325_1_CA173_RS05765	OV986001_1_PFLU_2985	48.7
NZ_CP021325_1_CA173_RS10460	OV986001_1_PFLU_4194	29.1
NZ_CP021325_1_CA173_RS03015	OV986001_1_PFLU_0750	34.7
NZ_CP021325_1_CA173_RS14305	OV986001_1_PFLU_1742	31.6
NZ_CP021325_1_CA173_RS06165	OV986001_1_PFLU_5444	31.8
NZ_CP021325_1_CA173_RS09615	OV986001_1_PFLU_4183	38.7
NZ_CP021325_1_CA173_RS09310	OV986001_1_PFLU_2733	41.7
NZ_CP021325_1_CA173_RS03705	OV986001_1_PFLU_4425	35.4
NZ_CP021325_1_CA173_RS03705	OV986001_1_PFLU_0715	31.7
NZ_CP021325_1_CA173_RS11825	OV986001_1_PFLU_0822	33.5
NZ_CP021325_1_CA173_RS11825	OV986001_1_PFLU_1632	29.8
NZ_CP021325_1_CA173_RS11825	OV986001_1_PFLU_2221	26.8
NZ_CP021325_1_CA173_RS11825	OV986001_1_PFLU_2638	26.7
NZ_CP021325_1_CA173_RS11825	OV986001_1_PFLU_2633	25.9
NZ_CP021325_1_CA173_RS10275	OV986001_1_PFLU_1159	48.1
NZ_CP021325_1_CA173_RS04695	OV986001_1_PFLU_1388	40.4
NZ_CP021325_1_CA173_RS04695	OV986001_1_PFLU_1602	33.5
NZ_CP021325_1_CA173_RS04695	OV986001_1_PFLU_2140	29.2
NZ_CP021325_1_CA173_RS04695	OV986001_1_PFLU_1483	30.6
NZ_CP021325_1_CA173_RS04695	OV986001_1_PFLU_2381	26.5
NZ_CP021325_1_CA173_RS14675	OV986001_1_PFLU_5345	29.5
NZ_CP021325_1_CA173_RS08960	OV986001_1_PFLU_5709	53.8
NZ_CP021325_1_CA173_RS02890	OV986001_1_PFLU_0331	57.9
NZ_CP021325_1_CA173_RS09545	OV986001_1_PFLU_0860	46.6
NZ_CP021325_1_CA173_RS02580	OV986001_1_PFLU_0887	37.1
NZ_CP021325_1_CA173_RS07865	OV986001_1_PFLU_5033	33.3
NZ_CP021325_1_CA173_RS04320	OV986001_1_PFLU_5153	35.8
NZ_CP021325_1_CA173_RS10425	OV986001_1_PFLU_1647	32.9
NZ_CP021325_1_CA173_RS06325	OV986001_1_PFLU_4486	42.5
NZ_CP021325_1_CA173_RS08460	OV986001_1_PFLU_4631	40.3
NZ_CP021325_1_CA173_RS08460	OV986001_1_PFLU_1815	32.8
NZ_CP021325_1_CA173_RS08390	OV986001_1_PFLU_2147	51.1
NZ_CP021325_1_CA173_RS08390	OV986001_1_PFLU_5913	48.0
NZ_CP021325_1_CA173_RS12190	OV986001_1_PFLU_6075	24.1
NZ_CP021325_1_CA173_RS12190	OV986001_1_PFLU_5961	22.6
NZ_CP021325_1_CA173_RS12190	OV986001_1_PFLU_5213	22.9
NZ_CP021325_1_CA173_RS11265	OV986001_1_PFLU_1156	44.8
NZ_CP021325_1_CA173_RS08275	OV986001_1_PFLU_5078	46.6
NZ_CP021325_1_CA173_RS06960	OV986001_1_PFLU_0020	40.9
NZ_CP021325_1_CA173_RS08375	OV986001_1_PFLU_4186	26.5
NZ_CP021325_1_CA173_RS07940	OV986001_1_PFLU_5405	49.2
NZ_CP021325_1_CA173_RS07095	OV986001_1_PFLU_2961	54.8
NZ_CP021325_1_CA173_RS08580	OV986001_1_PFLU_5548	38.0
NZ_CP021325_1_CA173_RS07800	OV986001_1_PFLU_0876	60.4
NZ_CP021325_1_CA173_RS07485	OV986001_1_PFLU_2691	32.8
NZ_CP021325_1_CA173_RS07995	OV986001_1_PFLU_0483	25.8
NZ_CP021325_1_CA173_RS04825	OV986001_1_PFLU_0258	45.4
NZ_CP021325_1_CA173_RS04825	OV986001_1_PFLU_1649	41.1
NZ_CP021325_1_CA173_RS09635	OV986001_1_PFLU_1480	44.1
NZ_CP021325_1_CA173_RS02980	OV986001_1_PFLU_5246	24.9
NZ_CP021325_1_CA173_RS10500	OV986001_1_PFLU_1648	42.3
NZ_CP021325_1_CA173_RS08175	OV986001_1_PFLU_3811	56.5
NZ_CP021325_1_CA173_RS13905	OV986001_1_PFLU_3426	29.2
NZ_CP021325_1_CA173_RS06885	OV986001_1_PFLU_5168	35.2
NZ_CP021325_1_CA173_RS01970	OV986001_1_PFLU_2575	32.2
NZ_CP021325_1_CA173_RS02900	OV986001_1_PFLU_0328	39.2
NZ_CP021325_1_CA173_RS07625	OV986001_1_PFLU_0518	32.3
NZ_CP021325_1_CA173_RS01150	OV986001_1_PFLU_1228	51.2
NZ_CP021325_1_CA173_RS01150	OV986001_1_PFLU_4917	23.5
NZ_CP021325_1_CA173_RS14075	OV986001_1_PFLU_5507	40.4
NZ_CP021325_1_CA173_RS11860	OV986001_1_PFLU_3201	34.0
NZ_CP021325_1_CA173_RS11860	OV986001_1_PFLU_4449	33.0
NZ_CP021325_1_CA173_RS01815	OV986001_1_PFLU_1465	26.2
NZ_CP021325_1_CA173_RS01815	OV986001_1_PFLU_1818	26.5
NZ_CP021325_1_CA173_RS08930	OV986001_1_PFLU_1270	53.9
NZ_CP021325_1_CA173_RS08440	OV986001_1_PFLU_0789	33.5
NZ_CP021325_1_CA173_RS10965	OV986001_1_PFLU_0952	48.0
NZ_CP021325_1_CA173_RS05470	OV986001_1_PFLU_4520	31.5
NZ_CP021325_1_CA173_RS07675	OV986001_1_PFLU_2150	49.4
NZ_CP021325_1_CA173_RS07675	OV986001_1_PFLU_3028	42.3
NZ_CP021325_1_CA173_RS07675	OV986001_1_PFLU_1365	41.1
NZ_CP021325_1_CA173_RS07675	OV986001_1_PFLU_1554	40.7
NZ_CP021325_1_CA173_RS07675	OV986001_1_PFLU_4316	36.0
NZ_CP021325_1_CA173_RS07675	OV986001_1_PFLU_4662	35.8
NZ_CP021325_1_CA173_RS07675	OV986001_1_PFLU_3297	32.8
NZ_CP021325_1_CA173_RS05100	OV986001_1_PFLU_1007	38.5
NZ_CP021325_1_CA173_RS09020	OV986001_1_PFLU_5561	30.8
NZ_CP021325_1_CA173_RS15170	OV986001_1_PFLU_6129	49.3
NZ_CP021325_1_CA173_RS01315	OV986001_1_PFLU_5534	44.8
NZ_CP021325_1_CA173_RS09645	OV986001_1_PFLU_6054	38.1
NZ_CP021325_1_CA173_RS10560	OV986001_1_PFLU_4878	42.8
NZ_CP021325_1_CA173_RS14070	OV986001_1_PFLU_1240	49.3
NZ_CP021325_1_CA173_RS00185	OV986001_1_PFLU_3323	23.1
NZ_CP021325_1_CA173_RS13230	OV986001_1_PFLU_0337	52.5
NZ_CP021325_1_CA173_RS11855	OV986001_1_PFLU_4703	50.2
NZ_CP021325_1_CA173_RS11855	OV986001_1_PFLU_3108	45.8
NZ_CP021325_1_CA173_RS11855	OV986001_1_PFLU_3199	44.1
NZ_CP021325_1_CA173_RS11855	OV986001_1_PFLU_1835	40.9
NZ_CP021325_1_CA173_RS11855	OV986001_1_PFLU_0420	37.5
NZ_CP021325_1_CA173_RS11855	OV986001_1_PFLU_0423	31.1
NZ_CP021325_1_CA173_RS10745	OV986001_1_PFLU_4193	51.6
NZ_CP021325_1_CA173_RS10745	OV986001_1_PFLU_4038	33.7
NZ_CP021325_1_CA173_RS01560	OV986001_1_PFLU_4749	27.5
NZ_CP021325_1_CA173_RS03720	OV986001_1_PFLU_4422	32.6
NZ_CP021325_1_CA173_RS08255	OV986001_1_PFLU_5075	32.3
NZ_CP021325_1_CA173_RS08255	OV986001_1_PFLU_5074	30.2
NZ_CP021325_1_CA173_RS07175	OV986001_1_PFLU_6110	30.8
NZ_CP021325_1_CA173_RS07175	OV986001_1_PFLU_1275	32.3
NZ_CP021325_1_CA173_RS10310	OV986001_1_PFLU_5242	42.3
NZ_CP021325_1_CA173_RS15240	OV986001_1_PFLU_2307	29.1
NZ_CP021325_1_CA173_RS15240	OV986001_1_PFLU_0968	30.7
NZ_CP021325_1_CA173_RS15240	OV986001_1_PFLU_3778	27.4
NZ_CP021325_1_CA173_RS15240	OV986001_1_PFLU_3363	30.9
NZ_CP021325_1_CA173_RS09980	OV986001_1_PFLU_5266	44.5
NZ_CP021325_1_CA173_RS09980	OV986001_1_PFLU_1385	32.8
NZ_CP021325_1_CA173_RS09980	OV986001_1_PFLU_5560	32.4
NZ_CP021325_1_CA173_RS00555	OV986001_1_PFLU_3182	32.0
NZ_CP021325_1_CA173_RS01465	OV986001_1_PFLU_4809	37.9
NZ_CP021325_1_CA173_RS13675	OV986001_1_PFLU_4879	24.1
NZ_CP021325_1_CA173_RS07400	OV986001_1_PFLU_2320	48.0
NZ_CP021325_1_CA173_RS07400	OV986001_1_PFLU_3931	47.3
NZ_CP021325_1_CA173_RS07400	OV986001_1_PFLU_2328	45.8
NZ_CP021325_1_CA173_RS06955	OV986001_1_PFLU_1284	45.5
NZ_CP021325_1_CA173_RS08745	OV986001_1_PFLU_0515	31.4
NZ_CP021325_1_CA173_RS02910	OV986001_1_PFLU_0896	48.9
NZ_CP021325_1_CA173_RS02910	OV986001_1_PFLU_1949	36.3
NZ_CP021325_1_CA173_RS08660	OV986001_1_PFLU_0948	30.5
NZ_CP021325_1_CA173_RS05375	OV986001_1_PFLU_3915	47.4
NZ_CP021325_1_CA173_RS09565	OV986001_1_PFLU_4588	42.8
NZ_CP021325_1_CA173_RS09565	OV986001_1_PFLU_5711	24.0
NZ_CP021325_1_CA173_RS10170	OV986001_1_PFLU_5815	41.6
NZ_CP021325_1_CA173_RS13920	OV986001_1_PFLU_5295	31.7
NZ_CP021325_1_CA173_RS13920	OV986001_1_PFLU_3308	33.3
NZ_CP021325_1_CA173_RS09600	OV986001_1_PFLU_0612	51.0
NZ_CP021325_1_CA173_RS02095	OV986001_1_PFLU_4620	35.3
NZ_CP021325_1_CA173_RS02095	OV986001_1_PFLU_4620	45.3
NZ_CP021325_1_CA173_RS08220	OV986001_1_PFLU_5056	44.0
NZ_CP021325_1_CA173_RS09935	OV986001_1_PFLU_5993	40.5
NZ_CP021325_1_CA173_RS13030	OV986001_1_PFLU_0215	45.1
NZ_CP021325_1_CA173_RS13030	OV986001_1_PFLU_0068	42.5
NZ_CP021325_1_CA173_RS09045	OV986001_1_PFLU_3570	46.1
NZ_CP021325_1_CA173_RS06475	OV986001_1_PFLU_0741	36.5
NZ_CP021325_1_CA173_RS13195	OV986001_1_PFLU_0530	38.0
NZ_CP021325_1_CA173_RS08335	OV986001_1_PFLU_0867	24.8
NZ_CP021325_1_CA173_RS08335	OV986001_1_PFLU_4714	28.7
NZ_CP021325_1_CA173_RS13255	OV986001_1_PFLU_0882	31.5
NZ_CP021325_1_CA173_RS07790	OV986001_1_PFLU_4191	32.4
NZ_CP021325_1_CA173_RS13485	OV986001_1_PFLU_5778	27.7
NZ_CP021325_1_CA173_RS01115	OV986001_1_PFLU_1540	50.8
NZ_CP021325_1_CA173_RS01115	OV986001_1_PFLU_4625	43.7
NZ_CP021325_1_CA173_RS01115	OV986001_1_PFLU_4507	40.7
NZ_CP021325_1_CA173_RS01115	OV986001_1_PFLU_3406	40.2
NZ_CP021325_1_CA173_RS07880	OV986001_1_PFLU_5591	40.2
NZ_CP021325_1_CA173_RS05610	OV986001_1_PFLU_4696	34.2
NZ_CP021325_1_CA173_RS03660	OV986001_1_PFLU_3045	48.3
NZ_CP021325_1_CA173_RS03660	OV986001_1_PFLU_3049	38.4
NZ_CP021325_1_CA173_RS03660	OV986001_1_PFLU_3332	30.9
NZ_CP021325_1_CA173_RS03660	OV986001_1_PFLU_3729	29.0
NZ_CP021325_1_CA173_RS03660	OV986001_1_PFLU_0654	31.5
NZ_CP021325_1_CA173_RS03660	OV986001_1_PFLU_1988	39.0
NZ_CP021325_1_CA173_RS03660	OV986001_1_PFLU_1491	26.9
NZ_CP021325_1_CA173_RS02110	OV986001_1_PFLU_0877	36.1
NZ_CP021325_1_CA173_RS13765	OV986001_1_PFLU_1289	53.2
NZ_CP021325_1_CA173_RS09920	OV986001_1_PFLU_0402	33.5
NZ_CP021325_1_CA173_RS04295	OV986001_1_PFLU_5621	40.8
NZ_CP021325_1_CA173_RS13010	OV986001_1_PFLU_1263	42.9
NZ_CP021325_1_CA173_RS07220	OV986001_1_PFLU_5253	48.9
NZ_CP021325_1_CA173_RS07220	OV986001_1_PFLU_1058	29.0
NZ_CP021325_1_CA173_RS07220	OV986001_1_PFLU_0350	34.7
NZ_CP021325_1_CA173_RS10920	OV986001_1_PFLU_1465	33.7
NZ_CP021325_1_CA173_RS15005	OV986001_1_PFLU_0729	56.4
NZ_CP021325_1_CA173_RS08020	OV986001_1_PFLU_3775	25.1
NZ_CP021325_1_CA173_RS14490	OV986001_1_PFLU_1676	51.6
NZ_CP021325_1_CA173_RS10120	OV986001_1_PFLU_5733	42.9
NZ_CP021325_1_CA173_RS09905	OV986001_1_PFLU_6011	33.2
NZ_CP021325_1_CA173_RS09905	OV986001_1_PFLU_3543	29.5
NZ_CP021325_1_CA173_RS11820	OV986001_1_PFLU_1633	35.8
NZ_CP021325_1_CA173_RS11820	OV986001_1_PFLU_0821	27.2
NZ_CP021325_1_CA173_RS11820	OV986001_1_PFLU_2222	32.1
NZ_CP021325_1_CA173_RS11820	OV986001_1_PFLU_2945	32.1
NZ_CP021325_1_CA173_RS10055	OV986001_1_PFLU_0335	38.3
NZ_CP021325_1_CA173_RS10055	OV986001_1_PFLU_2032	28.2
NZ_CP021325_1_CA173_RS02250	OV986001_1_PFLU_2064	26.9
NZ_CP021325_1_CA173_RS02250	OV986001_1_PFLU_5423	24.7
NZ_CP021325_1_CA173_RS10420	OV986001_1_PFLU_1647	44.4
NZ_CP021325_1_CA173_RS14950	OV986001_1_PFLU_0256	31.4
NZ_CP021325_1_CA173_RS14950	OV986001_1_PFLU_4321	28.1
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_3690	55.7
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_4060	50.3
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_2215	45.9
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_4086	43.1
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_3720	37.5
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_3858	35.8
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_0240	32.4
NZ_CP021325_1_CA173_RS12565	OV986001_1_PFLU_4033	31.3
NZ_CP021325_1_CA173_RS11010	OV986001_1_PFLU_0939	42.9
NZ_CP021325_1_CA173_RS09965	OV986001_1_PFLU_3944	28.1
NZ_CP021325_1_CA173_RS09965	OV986001_1_PFLU_4603	27.0
NZ_CP021325_1_CA173_RS09985	OV986001_1_PFLU_5759	33.9
NZ_CP021325_1_CA173_RS09985	OV986001_1_PFLU_5178	41.5
NZ_CP021325_1_CA173_RS05705	OV986001_1_PFLU_5072	30.8
NZ_CP021325_1_CA173_RS05705	OV986001_1_PFLU_0284	27.4
NZ_CP021325_1_CA173_RS01975	OV986001_1_PFLU_2579	52.0
NZ_CP021325_1_CA173_RS02875	OV986001_1_PFLU_5326	59.1
NZ_CP021325_1_CA173_RS07255	OV986001_1_PFLU_0511	33.5
NZ_CP021325_1_CA173_RS11330	OV986001_1_PFLU_0763	43.9
NZ_CP021325_1_CA173_RS09925	OV986001_1_PFLU_5983	43.9
NZ_CP021325_1_CA173_RS07780	OV986001_1_PFLU_1477	41.7
NZ_CP021325_1_CA173_RS07780	OV986001_1_PFLU_3405	31.9
NZ_CP021325_1_CA173_RS08475	OV986001_1_PFLU_1799	39.0
NZ_CP021325_1_CA173_RS08475	OV986001_1_PFLU_4949	38.8
NZ_CP021325_1_CA173_RS00380	OV986001_1_PFLU_2488	48.3
NZ_CP021325_1_CA173_RS05855	OV986001_1_PFLU_5043	51.4
NZ_CP021325_1_CA173_RS05170	OV986001_1_PFLU_2126	32.4
NZ_CP021325_1_CA173_RS05170	OV986001_1_PFLU_3110	36.3
NZ_CP021325_1_CA173_RS04615	OV986001_1_PFLU_3116	23.0
NZ_CP021325_1_CA173_RS14285	OV986001_1_PFLU_5529	70.7
NZ_CP021325_1_CA173_RS00680	OV986001_1_PFLU_4047	23.6
NZ_CP021325_1_CA173_RS11095	OV986001_1_PFLU_5136	40.0
NZ_CP021325_1_CA173_RS11095	OV986001_1_PFLU_0066	37.4
NZ_CP021325_1_CA173_RS08770	OV986001_1_PFLU_0035	35.1
NZ_CP021325_1_CA173_RS01495	OV986001_1_PFLU_1471	37.6
NZ_CP021325_1_CA173_RS01495	OV986001_1_PFLU_0758	34.7
NZ_CP021325_1_CA173_RS11840	OV986001_1_PFLU_0834	32.6
NZ_CP021325_1_CA173_RS09595	OV986001_1_PFLU_0611	46.8
NZ_CP021325_1_CA173_RS13725	OV986001_1_PFLU_5900	55.9
NZ_CP021325_1_CA173_RS13725	OV986001_1_PFLU_4436	29.9
NZ_CP021325_1_CA173_RS05585	OV986001_1_PFLU_1755	31.6
NZ_CP021325_1_CA173_RS08495	OV986001_1_PFLU_1285	34.1
NZ_CP021325_1_CA173_RS00270	OV986001_1_PFLU_0537	46.5
NZ_CP021325_1_CA173_RS01210	OV986001_1_PFLU_4207	37.4
NZ_CP021325_1_CA173_RS03750	OV986001_1_PFLU_4411	34.5
NZ_CP021325_1_CA173_RS02320	OV986001_1_PFLU_4945	42.4
NZ_CP021325_1_CA173_RS02320	OV986001_1_PFLU_3506	42.5
NZ_CP021325_1_CA173_RS11150	OV986001_1_PFLU_4987	59.2
NZ_CP021325_1_CA173_RS07440	OV986001_1_PFLU_5271	30.3
NZ_CP021325_1_CA173_RS03955	OV986001_1_PFLU_6114	40.2
NZ_CP021325_1_CA173_RS01130	OV986001_1_PFLU_5259	41.9
NZ_CP021325_1_CA173_RS00075	OV986001_1_PFLU_5138	42.6
NZ_CP021325_1_CA173_RS10925	OV986001_1_PFLU_0796	35.0
NZ_CP021325_1_CA173_RS01820	OV986001_1_PFLU_2581	23.4
