CP001037_1_Npun_F6100	NZ_CP082327_1_K6983_RS20840	54.5
CP001037_1_Npun_R6492	NZ_CP082327_1_K6983_RS18625	43.5
CP001037_1_Npun_R6492	NZ_CP082327_1_K6983_RS13885	39.7
CP001037_1_Npun_F4464	NZ_CP082327_1_K6983_RS07725	40.7
CP001037_1_Npun_F5720	NZ_CP082327_1_K6983_RS00280	33.3
CP001037_1_Npun_F1365	NZ_CP082327_1_K6983_RS05660	27.2
CP001037_1_Npun_R3890	NZ_CP082327_1_K6983_RS02345	38.3
CP001037_1_Npun_R3890	NZ_CP082327_1_K6983_RS13020	37.8
CP001037_1_Npun_R1487	NZ_CP082327_1_K6983_RS22175	27.6
CP001037_1_Npun_R5251	NZ_CP082327_1_K6983_RS06890	40.9
CP001037_1_Npun_F2937	NZ_CP082327_1_K6983_RS21150	49.8
CP001037_1_Npun_F3850	NZ_CP082327_1_K6983_RS16830	33.4
CP001037_1_Npun_R0329	NZ_CP082327_1_K6983_RS02465	34.1
CP001037_1_Npun_R0329	NZ_CP082327_1_K6983_RS20705	30.9
CP001037_1_Npun_F3647	NZ_CP082327_1_K6983_RS12655	25.0
CP001037_1_Npun_F6008	NZ_CP082327_1_K6983_RS14375	39.8
CP001037_1_Npun_F6008	NZ_CP082327_1_K6983_RS12820	39.1
CP001037_1_Npun_F6008	NZ_CP082327_1_K6983_RS11530	31.6
CP001037_1_Npun_F3573	NZ_CP082327_1_K6983_RS06585	49.9
CP001037_1_Npun_R5202	NZ_CP082327_1_K6983_RS20465	48.3
CP001037_1_Npun_R5202	NZ_CP082327_1_K6983_RS04080	49.0
CP001037_1_Npun_R3783	NZ_CP082327_1_K6983_RS22290	39.3
CP001037_1_Npun_F3478	NZ_CP082327_1_K6983_RS10330	26.2
CP001037_1_Npun_R0488	NZ_CP082327_1_K6983_RS11295	44.7
CP001037_1_Npun_R6561	NZ_CP082327_1_K6983_RS21985	38.7
CP001037_1_Npun_R6289	NZ_CP082327_1_K6983_RS21345	36.5
CP001037_1_Npun_R5510	NZ_CP082327_1_K6983_RS12035	48.4
CP001037_1_Npun_R0445	NZ_CP082327_1_K6983_RS15465	30.1
CP001037_1_Npun_R3934	NZ_CP082327_1_K6983_RS02395	27.0
CP001037_1_Npun_F2773	NZ_CP082327_1_K6983_RS12910	33.9
CP001037_1_Npun_R3775	NZ_CP082327_1_K6983_RS05485	62.8
CP001037_1_Npun_F5156	NZ_CP082327_1_K6983_RS05555	57.8
CP001037_1_Npun_R3442	NZ_CP082327_1_K6983_RS21920	32.4
CP001037_1_Npun_R3288	NZ_CP082327_1_K6983_RS16615	42.0
CP001037_1_Npun_F1146	NZ_CP082327_1_K6983_RS12335	27.7
CP001037_1_Npun_F1146	NZ_CP082327_1_K6983_RS08015	25.8
CP001037_1_Npun_R2799	NZ_CP082327_1_K6983_RS06650	48.7
CP001037_1_Npun_F5466	NZ_CP082327_1_K6983_RS16770	45.2
CP001037_1_Npun_F5033	NZ_CP082327_1_K6983_RS04160	30.7
CP001037_1_Npun_R5558	NZ_CP082327_1_K6983_RS12635	37.9
CP001037_1_Npun_F3954	NZ_CP082327_1_K6983_RS05730	36.2
CP001037_1_Npun_R3482	NZ_CP082327_1_K6983_RS14870	24.0
CP001037_1_Npun_R3761	NZ_CP082327_1_K6983_RS04810	39.3
CP001037_1_Npun_R4395	NZ_CP082327_1_K6983_RS04445	27.6
CP001037_1_Npun_R4395	NZ_CP082327_1_K6983_RS04945	26.7
CP001037_1_Npun_F3884	NZ_CP082327_1_K6983_RS01890	68.9
CP001037_1_Npun_F3884	NZ_CP082327_1_K6983_RS21245	68.9
CP001037_1_Npun_R0620	NZ_CP082327_1_K6983_RS14400	37.7
CP001037_1_Npun_F2497	NZ_CP082327_1_K6983_RS05585	29.4
CP001037_1_Npun_R6016	NZ_CP082327_1_K6983_RS06150	44.3
CP001037_1_Npun_F3274	NZ_CP082327_1_K6983_RS05820	34.1
CP001037_1_Npun_F4406	NZ_CP082327_1_K6983_RS09005	56.6
CP001037_1_Npun_F4406	NZ_CP082327_1_K6983_RS14185	29.5
CP001037_1_Npun_R4871	NZ_CP082327_1_K6983_RS20745	27.3
CP001037_1_Npun_R4871	NZ_CP082327_1_K6983_RS00935	26.0
CP001037_1_Npun_F5431	NZ_CP082327_1_K6983_RS02355	32.2
CP001037_1_Npun_R2031	NZ_CP082327_1_K6983_RS10290	28.3
CP001037_1_Npun_R2873	NZ_CP082327_1_K6983_RS02535	38.1
CP001037_1_Npun_F0698	NZ_CP082327_1_K6983_RS12170	42.1
CP001037_1_Npun_F0446	NZ_CP082327_1_K6983_RS18830	35.4
CP001037_1_Npun_F0446	NZ_CP082327_1_K6983_RS19920	28.7
CP001037_1_Npun_F0446	NZ_CP082327_1_K6983_RS18845	24.9
CP001037_1_Npun_F2474	NZ_CP082327_1_K6983_RS14505	26.2
CP001037_1_Npun_R1709	NZ_CP082327_1_K6983_RS18360	53.2
CP001037_1_Npun_R6628	NZ_CP082327_1_K6983_RS16970	43.6
CP001037_1_Npun_R6628	NZ_CP082327_1_K6983_RS18825	36.6
CP001037_1_Npun_R1304	NZ_CP082327_1_K6983_RS03200	38.3
CP001037_1_Npun_F5252	NZ_CP082327_1_K6983_RS18745	41.3
CP001037_1_Npun_F0555	NZ_CP082327_1_K6983_RS12355	42.6
CP001037_1_Npun_R4417	NZ_CP082327_1_K6983_RS22480	66.6
CP001037_1_Npun_R5474	NZ_CP082327_1_K6983_RS12765	52.2
CP001037_1_Npun_R0629	NZ_CP082327_1_K6983_RS19005	42.0
CP001037_1_Npun_R0629	NZ_CP082327_1_K6983_RS05325	33.9
CP001037_1_Npun_R0629	NZ_CP082327_1_K6983_RS13015	33.1
CP001037_1_Npun_R0629	NZ_CP082327_1_K6983_RS04515	32.9
CP001037_1_Npun_F2656	NZ_CP082327_1_K6983_RS07600	43.1
CP001037_1_Npun_F2656	NZ_CP082327_1_K6983_RS07590	36.6
CP001037_1_Npun_F4475	NZ_CP082327_1_K6983_RS16650	36.3
CP001037_1_Npun_F4666	NZ_CP082327_1_K6983_RS20930	34.2
CP001037_1_Npun_R6195	NZ_CP082327_1_K6983_RS00040	31.9
CP001037_1_Npun_R6195	NZ_CP082327_1_K6983_RS14835	24.5
CP001037_1_Npun_F6222	NZ_CP082327_1_K6983_RS20200	28.1
CP001037_1_Npun_R2890	NZ_CP082327_1_K6983_RS06950	22.6
CP001037_1_Npun_F6301	NZ_CP082327_1_K6983_RS11895	28.4
CP001037_1_Npun_F6301	NZ_CP082327_1_K6983_RS01390	30.7
CP001037_1_Npun_F6301	NZ_CP082327_1_K6983_RS10480	28.2
CP001037_1_Npun_R4321	NZ_CP082327_1_K6983_RS02665	43.5
CP001037_1_Npun_F4984	NZ_CP082327_1_K6983_RS12945	39.3
CP001037_1_Npun_F4496	NZ_CP082327_1_K6983_RS16705	48.1
CP001037_1_Npun_R5818	NZ_CP082327_1_K6983_RS18410	31.8
CP001037_1_Npun_F5181	NZ_CP082327_1_K6983_RS19855	33.5
CP001037_1_Npun_F1534	NZ_CP082327_1_K6983_RS14825	28.0
CP001037_1_Npun_F1534	NZ_CP082327_1_K6983_RS22280	28.8
CP001037_1_Npun_F1534	NZ_CP082327_1_K6983_RS00970	33.3
CP001037_1_Npun_R0299	NZ_CP082327_1_K6983_RS15200	39.8
CP001037_1_Npun_F0436	NZ_CP082327_1_K6983_RS18310	46.0
CP001037_1_Npun_R5775	NZ_CP082327_1_K6983_RS02705	32.3
CP001037_1_Npun_F5024	NZ_CP082327_1_K6983_RS04760	36.0
CP001037_1_Npun_F5024	NZ_CP082327_1_K6983_RS00455	37.3
CP001037_1_Npun_R5019	NZ_CP082327_1_K6983_RS00375	26.0
CP001037_1_Npun_F0097	NZ_CP082327_1_K6983_RS19785	34.0
CP001037_1_Npun_F0097	NZ_CP082327_1_K6983_RS05695	37.6
CP001037_1_Npun_F4036	NZ_CP082327_1_K6983_RS10430	38.6
CP001037_1_Npun_R4969	NZ_CP082327_1_K6983_RS18875	43.2
CP001037_1_Npun_R1190	NZ_CP082327_1_K6983_RS20195	36.8
CP001037_1_Npun_R1190	NZ_CP082327_1_K6983_RS00280	28.8
CP001037_1_Npun_R1269	NZ_CP082327_1_K6983_RS05300	41.6
CP001037_1_Npun_R4702	NZ_CP082327_1_K6983_RS16315	42.6
CP001037_1_Npun_R4702	NZ_CP082327_1_K6983_RS04170	31.9
CP001037_1_Npun_R4387	NZ_CP082327_1_K6983_RS02000	55.9
CP001037_1_Npun_R1720	NZ_CP082327_1_K6983_RS02105	43.3
CP001037_1_Npun_F5396	NZ_CP082327_1_K6983_RS06170	47.2
CP001037_1_Npun_F5396	NZ_CP082327_1_K6983_RS06175	31.5
CP001037_1_Npun_F3515	NZ_CP082327_1_K6983_RS16505	29.5
CP001037_1_Npun_F2860	NZ_CP082327_1_K6983_RS15365	49.2
CP001037_1_Npun_F2860	NZ_CP082327_1_K6983_RS13325	43.1
CP001037_1_Npun_F1315	NZ_CP082327_1_K6983_RS13895	44.8
CP001037_1_Npun_F4023	NZ_CP082327_1_K6983_RS19925	43.4
CP001037_1_Npun_F1458	NZ_CP082327_1_K6983_RS11490	49.6
CP001037_1_Npun_F4864	NZ_CP082327_1_K6983_RS22475	35.2
CP001037_1_Npun_R2278	NZ_CP082327_1_K6983_RS13635	22.4
CP001037_1_Npun_F4577	NZ_CP082327_1_K6983_RS09010	33.7
CP001037_1_Npun_F0489	NZ_CP082327_1_K6983_RS18355	24.8
CP001037_1_Npun_F0489	NZ_CP082327_1_K6983_RS20455	23.7
CP001037_1_Npun_R6284	NZ_CP082327_1_K6983_RS11680	39.2
CP001037_1_Npun_F6152	NZ_CP082327_1_K6983_RS13165	32.9
CP001037_1_Npun_F0707	NZ_CP082327_1_K6983_RS14905	25.6
CP001037_1_Npun_R2733	NZ_CP082327_1_K6983_RS06340	40.9
CP001037_1_Npun_R5626	NZ_CP082327_1_K6983_RS06820	38.1
CP001037_1_Npun_R4372	NZ_CP082327_1_K6983_RS02085	43.9
CP001037_1_Npun_F0913	NZ_CP082327_1_K6983_RS13710	40.0
CP001037_1_Npun_R0680	NZ_CP082327_1_K6983_RS06970	34.0
CP001037_1_Npun_F6373	NZ_CP082327_1_K6983_RS00020	42.4
CP001037_1_Npun_F6373	NZ_CP082327_1_K6983_RS03405	40.6
CP001037_1_Npun_F6405	NZ_CP082327_1_K6983_RS05075	32.2
CP001037_1_Npun_F4944	NZ_CP082327_1_K6983_RS14520	35.8
CP001037_1_Npun_F5852	NZ_CP082327_1_K6983_RS21225	45.9
CP001037_1_Npun_F5633	NZ_CP082327_1_K6983_RS20870	32.0
CP001037_1_Npun_R5075	NZ_CP082327_1_K6983_RS06355	33.3
CP001037_1_Npun_R5951	NZ_CP082327_1_K6983_RS02305	56.6
CP001037_1_Npun_F5734	NZ_CP082327_1_K6983_RS10045	33.0
CP001037_1_Npun_R4584	NZ_CP082327_1_K6983_RS21815	49.0
CP001037_1_Npun_R3725	NZ_CP082327_1_K6983_RS18445	54.8
CP001037_1_Npun_F2298	NZ_CP082327_1_K6983_RS19300	39.4
CP001037_1_Npun_F5731	NZ_CP082327_1_K6983_RS13110	43.6
CP001037_1_Npun_R0775	NZ_CP082327_1_K6983_RS15360	41.5
CP001037_1_Npun_R0775	NZ_CP082327_1_K6983_RS14480	26.9
CP001037_1_Npun_R0139	NZ_CP082327_1_K6983_RS21950	34.1
CP001037_1_Npun_R4557	NZ_CP082327_1_K6983_RS03850	54.9
CP001037_1_Npun_R4557	NZ_CP082327_1_K6983_RS06010	53.8
CP001037_1_Npun_F5684	NZ_CP082327_1_K6983_RS18365	31.4
CP001037_1_Npun_R2542	NZ_CP082327_1_K6983_RS21155	37.6
CP001037_1_Npun_F6355	NZ_CP082327_1_K6983_RS19000	24.3
CP001037_1_Npun_F6003	NZ_CP082327_1_K6983_RS08770	29.9
CP001037_1_Npun_F6003	NZ_CP082327_1_K6983_RS02750	27.1
CP001037_1_Npun_F2458	NZ_CP082327_1_K6983_RS18930	32.2
CP001037_1_Npun_R0034	NZ_CP082327_1_K6983_RS00010	25.8
CP001037_1_Npun_F3486	NZ_CP082327_1_K6983_RS07965	36.6
CP001037_1_Npun_F3486	NZ_CP082327_1_K6983_RS14870	24.4
CP001037_1_Npun_R4132	NZ_CP082327_1_K6983_RS11730	52.7
CP001037_1_Npun_R0633	NZ_CP082327_1_K6983_RS21660	36.8
CP001037_1_Npun_R1707	NZ_CP082327_1_K6983_RS07480	36.9
CP001037_1_Npun_R5265	NZ_CP082327_1_K6983_RS18050	54.8
CP001037_1_Npun_F3251	NZ_CP082327_1_K6983_RS20245	34.0
CP001037_1_Npun_F3925	NZ_CP082327_1_K6983_RS21015	30.2
CP001037_1_Npun_R3506	NZ_CP082327_1_K6983_RS03350	49.5
CP001037_1_Npun_R3506	NZ_CP082327_1_K6983_RS12105	50.8
CP001037_1_Npun_F0213	NZ_CP082327_1_K6983_RS14880	39.0
CP001037_1_Npun_R0164	NZ_CP082327_1_K6983_RS01430	47.5
CP001037_1_Npun_R5730	NZ_CP082327_1_K6983_RS14790	53.7
CP001037_1_Npun_R5083	NZ_CP082327_1_K6983_RS01315	30.5
CP001037_1_Npun_R2531	NZ_CP082327_1_K6983_RS14850	35.1
CP001037_1_Npun_R5880	NZ_CP082327_1_K6983_RS09570	31.0
CP001037_1_Npun_R5520	NZ_CP082327_1_K6983_RS12535	56.6
CP001037_1_Npun_R3856	NZ_CP082327_1_K6983_RS12475	35.1
CP001037_1_Npun_F0880	NZ_CP082327_1_K6983_RS05525	23.2
CP001037_1_Npun_R0417	NZ_CP082327_1_K6983_RS05665	46.4
CP001037_1_Npun_F0673	NZ_CP082327_1_K6983_RS10285	39.1
CP001037_1_Npun_R0940	NZ_CP082327_1_K6983_RS09750	50.6
CP001037_1_Npun_R4405	NZ_CP082327_1_K6983_RS08085	47.3
CP001037_1_Npun_R4405	NZ_CP082327_1_K6983_RS08090	29.2
CP001037_1_Npun_R4939	NZ_CP082327_1_K6983_RS20200	29.4
CP001037_1_Npun_F1921	NZ_CP082327_1_K6983_RS18700	67.0
CP001037_1_Npun_R2521	NZ_CP082327_1_K6983_RS00320	53.6
CP001037_1_Npun_R3705	NZ_CP082327_1_K6983_RS12430	36.6
CP001037_1_Npun_F2874	NZ_CP082327_1_K6983_RS15510	32.1
CP001037_1_Npun_R1585	NZ_CP082327_1_K6983_RS22615	37.5
CP001037_1_Npun_F2438	NZ_CP082327_1_K6983_RS21115	48.5
CP001037_1_Npun_R3567	NZ_CP082327_1_K6983_RS14785	32.6
CP001037_1_Npun_R3625	NZ_CP082327_1_K6983_RS02730	47.1
CP001037_1_Npun_R1564	NZ_CP082327_1_K6983_RS21510	48.1
CP001037_1_Npun_R1564	NZ_CP082327_1_K6983_RS11175	28.0
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS04190	30.0
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS05865	29.3
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS11955	27.2
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS11855	26.5
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS07145	29.3
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS04825	26.7
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS17195	29.8
CP001037_1_Npun_R5863	NZ_CP082327_1_K6983_RS21120	26.8
CP001037_1_Npun_F4970	NZ_CP082327_1_K6983_RS06800	39.4
CP001037_1_Npun_F4970	NZ_CP082327_1_K6983_RS05885	29.4
CP001037_1_Npun_F4970	NZ_CP082327_1_K6983_RS04875	28.4
CP001037_1_Npun_F0612	NZ_CP082327_1_K6983_RS20210	50.7
CP001037_1_Npun_F4226	NZ_CP082327_1_K6983_RS05830	41.0
CP001037_1_Npun_R4322	NZ_CP082327_1_K6983_RS21545	39.7
CP001037_1_Npun_R1642	NZ_CP082327_1_K6983_RS00765	62.8
CP001037_1_Npun_F4824	NZ_CP082327_1_K6983_RS10175	33.7
CP001037_1_Npun_F0168	NZ_CP082327_1_K6983_RS18865	28.9
CP001037_1_Npun_R2729	NZ_CP082327_1_K6983_RS03040	44.5
CP001037_1_Npun_R5798	NZ_CP082327_1_K6983_RS19140	59.2
CP001037_1_Npun_R5798	NZ_CP082327_1_K6983_RS02305	25.9
CP001037_1_Npun_R5810	NZ_CP082327_1_K6983_RS19865	52.0
CP001037_1_Npun_R5810	NZ_CP082327_1_K6983_RS02995	47.7
CP001037_1_Npun_R5810	NZ_CP082327_1_K6983_RS13375	36.2
CP001037_1_Npun_R5810	NZ_CP082327_1_K6983_RS09265	34.6
CP001037_1_Npun_F4872	NZ_CP082327_1_K6983_RS18365	41.1
CP001037_1_Npun_R1083	NZ_CP082327_1_K6983_RS07855	53.7
CP001037_1_Npun_R0382	NZ_CP082327_1_K6983_RS21180	35.8
CP001037_1_Npun_R6035	NZ_CP082327_1_K6983_RS03840	26.8
CP001037_1_Npun_F1303	NZ_CP082327_1_K6983_RS05030	28.4
CP001037_1_Npun_R0848	NZ_CP082327_1_K6983_RS06635	33.7
CP001037_1_Npun_F0163	NZ_CP082327_1_K6983_RS18935	37.4
CP001037_1_Npun_F6277	NZ_CP082327_1_K6983_RS04310	27.1
CP001037_1_Npun_F2551	NZ_CP082327_1_K6983_RS20415	48.6
CP001037_1_Npun_F2551	NZ_CP082327_1_K6983_RS10545	42.5
CP001037_1_Npun_F5183	NZ_CP082327_1_K6983_RS15030	27.3
CP001037_1_Npun_R5165	NZ_CP082327_1_K6983_RS15490	31.5
CP001037_1_Npun_F3851	NZ_CP082327_1_K6983_RS16825	29.5
CP001037_1_Npun_F0162	NZ_CP082327_1_K6983_RS18930	53.8
CP001037_1_Npun_R4351	NZ_CP082327_1_K6983_RS00460	47.6
CP001037_1_Npun_F2753	NZ_CP082327_1_K6983_RS03825	54.2
CP001037_1_Npun_R1841	NZ_CP082327_1_K6983_RS02325	54.3
CP001037_1_Npun_R4010	NZ_CP082327_1_K6983_RS00770	33.1
CP001037_1_Npun_F1087	NZ_CP082327_1_K6983_RS09755	36.5
CP001037_1_Npun_F5020	NZ_CP082327_1_K6983_RS04735	36.5
CP001037_1_Npun_R2515	NZ_CP082327_1_K6983_RS22320	43.3
CP001037_1_Npun_R5623	NZ_CP082327_1_K6983_RS06830	26.2
CP001037_1_Npun_F4164	NZ_CP082327_1_K6983_RS19045	35.5
CP001037_1_Npun_F1172	NZ_CP082327_1_K6983_RS07470	25.0
CP001037_1_Npun_F1172	NZ_CP082327_1_K6983_RS21310	25.0
CP001037_1_Npun_F1145	NZ_CP082327_1_K6983_RS03755	41.4
CP001037_1_Npun_F2276	NZ_CP082327_1_K6983_RS17075	48.5
CP001037_1_Npun_F2276	NZ_CP082327_1_K6983_RS07475	50.0
CP001037_1_Npun_F5857	NZ_CP082327_1_K6983_RS09725	40.4
CP001037_1_Npun_F6047	NZ_CP082327_1_K6983_RS14890	23.3
CP001037_1_Npun_F6047	NZ_CP082327_1_K6983_RS19340	28.3
CP001037_1_Npun_F5850	NZ_CP082327_1_K6983_RS21235	41.7
CP001037_1_Npun_R1763	NZ_CP082327_1_K6983_RS04750	35.6
CP001037_1_Npun_R6452	NZ_CP082327_1_K6983_RS14915	41.9
CP001037_1_Npun_R4597	NZ_CP082327_1_K6983_RS19290	30.9
CP001037_1_Npun_R4597	NZ_CP082327_1_K6983_RS21020	26.4
CP001037_1_Npun_R6421	NZ_CP082327_1_K6983_RS01485	48.6
CP001037_1_Npun_R6421	NZ_CP082327_1_K6983_RS01485	57.0
CP001037_1_Npun_R0681	NZ_CP082327_1_K6983_RS03120	27.6
CP001037_1_Npun_F0995	NZ_CP082327_1_K6983_RS00480	33.9
CP001037_1_Npun_R2911	NZ_CP082327_1_K6983_RS05770	33.9
CP001037_1_Npun_F1934	NZ_CP082327_1_K6983_RS01160	26.7
CP001037_1_Npun_F1934	NZ_CP082327_1_K6983_RS01165	25.4
CP001037_1_Npun_F5267	NZ_CP082327_1_K6983_RS15300	35.1
CP001037_1_Npun_R3568	NZ_CP082327_1_K6983_RS09000	32.5
CP001037_1_Npun_R0059	NZ_CP082327_1_K6983_RS10280	31.1
CP001037_1_Npun_F1706	NZ_CP082327_1_K6983_RS12195	37.1
CP001037_1_Npun_R1506	NZ_CP082327_1_K6983_RS06965	32.1
CP001037_1_Npun_R3754	NZ_CP082327_1_K6983_RS04015	59.2
CP001037_1_Npun_R0504	NZ_CP082327_1_K6983_RS06710	42.2
CP001037_1_Npun_F6213	NZ_CP082327_1_K6983_RS13340	33.0
CP001037_1_Npun_R2431	NZ_CP082327_1_K6983_RS07440	33.6
CP001037_1_Npun_R2431	NZ_CP082327_1_K6983_RS07425	32.6
CP001037_1_Npun_R2431	NZ_CP082327_1_K6983_RS06335	28.4
CP001037_1_Npun_R2478	NZ_CP082327_1_K6983_RS12290	36.9
CP001037_1_Npun_R2478	NZ_CP082327_1_K6983_RS14495	40.6
CP001037_1_Npun_R2478	NZ_CP082327_1_K6983_RS01205	36.2
CP001037_1_Npun_R2478	NZ_CP082327_1_K6983_RS00860	32.5
CP001037_1_Npun_F3918	NZ_CP082327_1_K6983_RS12485	34.8
CP001037_1_Npun_R5110	NZ_CP082327_1_K6983_RS07980	37.4
CP001037_1_Npun_F6423	NZ_CP082327_1_K6983_RS06765	21.7
CP001037_1_Npun_R3812	NZ_CP082327_1_K6983_RS05325	42.4
CP001037_1_Npun_R3812	NZ_CP082327_1_K6983_RS13015	29.9
CP001037_1_Npun_R0295	NZ_CP082327_1_K6983_RS10395	38.4
CP001037_1_Npun_F4825	NZ_CP082327_1_K6983_RS10180	48.8
CP001037_1_Npun_F4825	NZ_CP082327_1_K6983_RS04420	38.5
CP001037_1_Npun_F4034	NZ_CP082327_1_K6983_RS14180	48.3
CP001037_1_Npun_R2716	NZ_CP082327_1_K6983_RS04565	39.8
CP001037_1_Npun_F1319	NZ_CP082327_1_K6983_RS21990	54.7
CP001037_1_Npun_R5434	NZ_CP082327_1_K6983_RS16410	33.7
CP001037_1_Npun_F4431	NZ_CP082327_1_K6983_RS01130	30.9
CP001037_1_Npun_F1147	NZ_CP082327_1_K6983_RS13695	38.1
CP001037_1_Npun_F2411	NZ_CP082327_1_K6983_RS18835	32.8
CP001037_1_Npun_R5217	NZ_CP082327_1_K6983_RS02290	34.1
CP001037_1_Npun_F4432	NZ_CP082327_1_K6983_RS18390	33.9
